uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1177/02783649211047634,Interpreting and predicting tactile signals for the SynTouch BioTac,"In the human hand, high-density contact information provided by afferent neurons is essential for many human grasping and manipulation capabilities. In contrast, robotic tactile sensors, including the state-of-the-art SynTouch BioTac, are typically used to provide low-density contact information, such as contact location, center of pressure, and net force. Although useful, these data do not convey or leverage the rich information content that some tactile sensors naturally measure. This research extends robotic tactile sensing beyond reduced-order models through (1) the automated creation of a precise experimental tactile dataset for the BioTac over a diverse range of physical interactions, (2) a 3D finite-element (FE) model of the BioTac, which complements the experimental dataset with high-density, distributed contact data, (3) neural-network-based mappings from raw BioTac signals to n",2021,The International Journal of Robotics Research,Yashraj S. Narang; Balakumar Sundaralingam; Karl Van Wyk; Arsalan Mousavian; Dieter Fox,10.1177/02783649211047634,,https://doi.org/10.1177/02783649211047634,crossref,tactile language action robotics,concept,tactile,,32,,2026-06-12T15:07:36Z,14.248,14.248
doi:10.1080/14664200508668275,Rethinking Language Planning and Policy from the Ground Up: Refashioning Institutional Realities and Human Lives,,2005,Current Issues in Language Planning,Vaidehi Ramanathan,10.1080/14664200508668275,,https://doi.org/10.1080/14664200508668275,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,59,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.247,18.247
doi:10.1007/s10514-023-10129-1,Learning modular language-conditioned robot policies through attention,"Abstract Training language-conditioned policies is typically time-consuming and resource-intensive. Additionally, the resulting controllers are tailored to the specific robot they were trained on, making it difficult to transfer them to other robots with different dynamics. To address these challenges, we propose a new approach called Hierarchical Modularity, which enables more efficient training and subsequent transfer of such policies across different types of robots. The approach incorporates Supervised Attention which bridges the gap between modular and end-to-end learning by enabling the re-use of functional building blocks. In this contribution, we build upon our previous work, showcasing the extended utilities and improved performance by expanding the hierarchy to include new tasks and introducing an automated pipeline for synthesizing a large quantity of novel objects. We demonst",2023,Autonomous Robots,Yifan Zhou; Shubham Sonawani; Mariano Phielipp; Heni Ben Amor; Simon Stepputtis,10.1007/s10514-023-10129-1,,https://doi.org/10.1007/s10514-023-10129-1,crossref,online adaptation robot learning,concept,adaptation,,1,robot manipulation; online adaptation,2026-06-12T15:07:36Z,14.247,14.247
doi:10.1001/jamaoto.2020.1266,Grasping What We Cannot Touch,,2020,JAMA Otolaryngology–Head & Neck Surgery,Edward D. McCoul,10.1001/jamaoto.2020.1266,,https://doi.org/10.1001/jamaoto.2020.1266,crossref,analytical grasping,anti_myopia,anti_thesis,,7,analytical grasping,2026-06-12T15:07:36Z,14.240,17.240
doi:10.18653/v1/n16-1089,Natural Language Communication with Robots,"We propose a framework for devising empirically testable algorithms for bridging the communication gap between humans and robots. We instantiate our framework in the context of a problem setting in which humans give instructions to robots using unrestricted natural language commands, with instruction sequences being subservient to building complex goal configurations in a blocks world. We show how one can collect meaningful training data and we propose three neural architectures for interpreting contextually grounded natural language commands. The proposed architectures allow us to correctly understand/ground the blocks that the robot should move when instructed by a human who uses unrestricted language. The architectures have more difficulty in correctly understanding/grounding the spatial relations required to place blocks correctly, especially when the blocks are not easily identifiab",2016,,Yonatan Bisk; Deniz Yüret; Daniel Marcu,10.18653/v1/n16-1089,,https://doi.org/10.18653/v1/n16-1089,openalex,robotics,concept,openalex_bulk_robotics,,104,,2026-06-12T18:57:17Z,14.227,14.227
doi:10.1109/iros58592.2024.10801446,Polaris: Open-ended Interactive Robotic Manipulation via Syn2Real Visual Grounding and Large Language Models,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Tianyu Wang; Haitao Lin; Junqiu Yu; Yanwei Fu,10.1109/iros58592.2024.10801446,,https://doi.org/10.1109/iros58592.2024.10801446,crossref,robot world models manipulation,concept,world_models,,4,robot world model,2026-06-12T15:07:36Z,14.205,14.205
doi:10.1109/iros58592.2024.10802864,Learning a Shape-Conditioned Agent for Purely Tactile In-Hand Manipulation of Various Objects,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Johannes Pitz; Lennart Röstel; Leon Sievers; Darius Burschka; Berthold Bäuml,10.1109/iros58592.2024.10802864,,https://doi.org/10.1109/iros58592.2024.10802864,crossref,contact rich manipulation learning,concept,contact,,4,contact rich manipulation,2026-06-12T15:07:36Z,14.205,14.205
doi:10.1002/rob.21512,A Self‐learning Framework for Statistical Ground Classification using Radar and Monocular Vision,"Reliable terrain analysis is a key requirement for a mobile robot to operate safely in challenging environments, such as in natural outdoor settings. In these contexts, conventional navigation systems that assume a priori knowledge of the terrain geometric properties, appearance properties, or both, would most likely fail, due to the high variability of the terrain characteristics and environmental conditions. In this paper, a self‐learning framework for ground detection and classification is introduced, where the terrain model is automatically initialized at the beginning of the vehicle's operation and progressively updated online. The proposed approach is of general applicability for a robot's perception purposes, and it can be implemented using a single sensor or combining different sensor modalities. In the context of this paper, two ground classification modules are presented: one b",2015,Journal of Field Robotics,Annalisa Milella; Giulio Reina; James Underwood,10.1002/rob.21512,,https://doi.org/10.1002/rob.21512,crossref,vision language action model limitation robotics,hostile,failure,,44,vision language action model; limitation,2026-06-12T15:07:36Z,14.203,19.203
doi:10.1109/iros60139.2025.11247312,ICCO: Learning an Instruction-conditioned Coordinator for Language-guided Task-aligned Multi-robot Control,,2025,2025 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Yoshiki Yano; Kazuki Shibata; Maarten Kokshoorn; Takamitsu Matsubara,10.1109/iros60139.2025.11247312,,https://doi.org/10.1109/iros60139.2025.11247312,crossref,control barrier functions robot learning,anti_myopia,control,,,control barrier function,2026-06-12T15:07:36Z,14.200,17.200
doi:10.1007/s00530-025-02005-y,Bcgn: BLIP-based cross-modal grasping network for language-conditioned robotic grasping,,2025,Multimedia Systems,Kai Xu; Lichun Wang; Shuang Li; Jianjia Xin; Baocai Yin,10.1007/s00530-025-02005-y,,https://doi.org/10.1007/s00530-025-02005-y,crossref,analytical grasping,anti_myopia,anti_thesis,,,analytical grasping,2026-06-12T15:07:36Z,14.200,17.200
doi:10.1007/978-3-032-01563-1_5,What Large Language Model Is the Best for You?,,2025,How Large Language Models Can Help Your Search Project,Alessandro Benedetti,10.1007/978-3-032-01563-1_5,,https://doi.org/10.1007/978-3-032-01563-1_5,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.200,18.200
doi:10.1007/979-8-8688-2297-1_1,What Is a Large Language Model? Getting Started with Libraries and Environment Setup for Building an LLM from Scratch,,2026,Building Large Language Models from Scratch,Dilyan Grigorov,10.1007/979-8-8688-2297-1_1,,https://doi.org/10.1007/979-8-8688-2297-1_1,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.200,18.200
doi:10.4324/9781003763604-12,Rethinking Language Planning and Policyfrom the Ground Up,,2026,Language Policy and Planning,Vaidehi Ramanathan,10.4324/9781003763604-12,,https://doi.org/10.4324/9781003763604-12,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.200,18.200
doi:10.1163/9789004715608_010,What Kind of Linguistics is Language Policy and Language Planning?,,2025,"Contemporary Linguistics: Integrating Languages, Communities, and Technologies",Joseph Lo Bianco,10.1163/9789004715608_010,,https://doi.org/10.1163/9789004715608_010,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.200,18.200
doi:10.1016/j.eswa.2026.132901,Large language model-driven group consensus decision-making model: The case of local debt risk,,2026,Expert Systems with Applications,Min Liu; Luxiang Zhang,10.1016/j.eswa.2026.132901,,https://doi.org/10.1016/j.eswa.2026.132901,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.200,18.200
doi:10.1016/j.knosys.2026.115559,FinBloom: Knowledge-Grounding Large Language Model with Real-Time Financial Data,,2026,Knowledge-Based Systems,Ankur Sinha; Chaitanya Agarwal; Pekka Malo,10.1016/j.knosys.2026.115559,,https://doi.org/10.1016/j.knosys.2026.115559,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.200,18.200
